"[15:49:15.070] 5,"
"77.31, 119.97, 44.47, 101.97, 118.95,"
"77.31, 119.97, 44.15, 101.51, 118.95,"
"77.31, 119.97, 44.47, 101.97, 118.44,"
"77.31, 119.97, 44.15, 101.97, 118.95,"
"77.70, 119.97, 44.15, 101.51, 118.95,"
"77.31, 119.97, 44.15, 101.51, 118.95,"
"77.31, 119.46, 44.15, 101.51, 118.95,"
"77.31, 119.97, 44.15, 101.97, 118.95,"
"77.70, 119.97, 43.85, 101.51, 118.95,"
"77.31, 119.46, 44.15, 101.51, 119.46,"
"77.31, 119.46, 43.85, 101.51, 119.97,"
"77.70, 119.46, 43.85, 101.51, 120.48,"
"78.09, 119.97, 44.15, 101.51, 121.52,"
"78.09, 119.97, 44.15, 101.97, 121.00,"
"78.09, 120.48, 44.15, 101.97, 121.52,"
"78.09, 121.00, 44.15, 101.51, 121.00,"
"78.49, 121.00, 43.85, 101.51, 122.04,"
"78.49, 121.00, 43.85, 101.51, 122.56,"
"78.49, 121.00, 43.54, 101.51, 123.60,"
"78.88, 121.00, 43.23, 101.51, 124.66,"
"78.49, 119.97, 42.92, 101.06, 125.18,"
"78.88, 119.97, 42.92, 101.51, 124.66,"
"79.28, 119.97, 43.23, 101.51, 125.18,"
"79.68, 119.46, 43.85, 102.44, 126.78,"
"80.08, 118.95, 43.85, 102.90, 127.85,"
"80.48, 116.92, 43.23, 102.90, 127.31,"
"80.08, 116.41, 43.23, 102.90, 127.31,"
"80.08, 115.91, 43.23, 102.90, 127.85,"
"80.08, 116.41, 44.15, 104.29, 128.39,"
"79.68, 116.92, 45.09, 104.29, 127.85,"
"79.28, 118.44, 45.40, 104.29, 127.85,"
"79.28, 118.95, 46.03, 104.29, 127.85,"
"79.28, 118.95, 46.34, 104.76, 127.85,"
"79.28, 119.46, 46.66, 104.76, 127.31,"
"79.28, 119.97, 47.61, 104.76, 127.31,"
"79.28, 119.46, 48.89, 105.23, 127.31,"
"79.28, 119.46, 50.18, 105.70, 126.78,"
"80.08, 119.46, 50.83, 105.70, 126.78,"
"80.08, 118.95, 51.48, 105.70, 126.78,"
"80.88, 118.44, 52.47, 106.65, 126.25,"
"80.48, 118.44, 53.46, 106.65, 126.25,"
"80.88, 117.93, 54.46, 107.60, 126.25,"
"81.29, 117.93, 55.13, 108.08, 126.25,"
"80.88, 117.42, 55.47, 108.55, 126.25,"
"80.88, 117.42, 55.81, 108.55, 126.78,"
"81.69, 117.42, 56.49, 109.04, 126.78,"
"81.69, 116.92, 57.17, 109.52, 126.78,"
"81.29, 117.42, 57.85, 110.00, 127.31,"
"81.29, 117.93, 57.85, 110.48, 128.39,"
"81.69, 118.44, 58.54, 110.48, 128.39,"
"82.09, 118.44, 59.93, 111.46, 128.93,"
"84.55, 118.44, 60.97, 111.95, 128.93,"
"83.72, 117.93, 61.68, 112.44, 128.93,"
"85.37, 117.93, 62.38, 112.93, 128.93,"
"84.14, 117.93, 63.09, 113.42, 128.93,"
"84.14, 117.42, 63.81, 113.92, 129.47,"
"83.72, 117.42, 64.17, 113.92, 129.47,"
"85.79, 117.42, 64.89, 114.91, 130.56,"
"84.96, 117.42, 65.25, 115.41, 130.56,"
"84.96, 117.42, 65.25, 115.41, 130.56,"
"83.72, 117.93, 65.61, 115.41, 130.56,"
"82.91, 118.44, 65.61, 115.91, 131.11,"
"83.32, 118.44, 65.61, 115.91, 131.11,"
"82.91, 118.44, 67.07, 116.41, 131.11,"
"83.32, 118.44, 67.07, 116.92, 131.66,"
"84.55, 117.93, 67.80, 117.42, 131.66,"
"84.55, 117.93, 68.17, 117.42, 131.66,"
"85.79, 117.93, 68.91, 117.93, 131.66,"
"84.55, 117.93, 68.91, 117.93, 131.66,"
"84.14, 117.93, 68.91, 117.93, 131.11,"
"84.96, 117.42, 68.91, 117.93, 131.11,"
"83.32, 117.42, 68.54, 117.93, 131.11,"
"83.32, 117.42, 68.17, 117.42, 130.56,"
"82.91, 117.42, 67.80, 117.42, 130.56,"
